timestamp(ms);elapse-time(ms);cpu-usage-pid(%);cpu-usage-total(%);memory-used-pid(MB);memory-usage-total(%);disk-io-total(MB/s)
0;;0.0;0.0;166.92;46.9;0.31
1651;;0.0;29.2;166.92;47.0;1.81
1852647;1414
1852883;1464
1853273;1818
1853298;1650
1853506;1624
1853698;1391
1853711;1398
1853928;1296
1854116;1251
1854302;;34.58;67.4;236.61;77.7;0.28
1854657;1374
1854901;1408
1855151;1464
1855461;1741
1855477;1557
1855680;1574
1855889;1526
1855905;1537
1856117;1228
1856333;1198
1856477;;38.5;68.9;235.17;77.7;2.31
1856734;1265
1856933;1265
1857155;1278
1857544;1630
1857568;1462
1857914;1592
1858042;1489
1858051;1493
1858192;1271
1858405;1265
1858778;1225
1858781;;31.3;64.9;236.07;77.7;10.76
1858999;1102
1859186;1151
1859604;1547
1859628;1448
1859799;1407
1859969;1379
1859985;1390
1860184;1199
1860394;1220
1860773;1158
1860968;1181
1860994;;36.8;69.8;237.24;77.8;3.43
1861253;1294
1861558;1564
1861581;1409
1861722;1341
1861977;1394
1861999;1412
1862150;1196
1862356;1122
1862732;1165
1862937;1226
1863125;1163
1863338;;34.83;70.1;237.48;77.7;6.63
1863732;1729
1863747;1605
1863958;1611
1864145;1604
1864171;1626
1864422;1495
1864674;1563
1865023;1285
1865154;1209
1865283;1149
1865644;1465
1865667;1263
1865777;;36.38;74.3;237.24;77.7;6.56
1865885;1225
1866060;1262
1866074;1268
1866229;1081
1866448;1178
1866891;1236
1867130;1259
1867337;1288
1867652;1572
1867674;1454
1867883;1451
1868075;;35.7;67.1;235.13;77.7;7.11
1868097;1425
1868117;1439
1868314;1195
1868447;1121
1869031;1372
1869270;1396
1869463;1381
1869844;1719
1869862;1563
1870063;1631
1870307;1664
1870324;1675
1870484;;33.45;64.7;237.49;77.7;0.54
1870571;1342
1870829;1374
1871223;1371
1871417;1366
1871586;1288
1871944;1610
1871962;1422
1872173;1356
1872405;1389
1872423;1401
1872632;1226
1872797;;38.5;69.4;237.6;77.7;5.17
1872934;1359
1873324;1373
1873522;1361
1873668;1273
1874045;1614
1874067;1445
1874269;1346
1874480;1322
1874487;1320
1874690;1179
1874878;1222
1875072;;34.6;66.5;237.63;77.7;0.85
1875287;1234
1875483;1236
1875687;1215
1876373;1882
1876429;1750
1876619;1751
1876821;1750
1876834;1758
1877033;1565
1877176;1503
1877540;1150
1877664;;31.32;69.1;238.44;77.7;11.11
1877761;1151
1877982;1171
1878373;1531
1878394;1368
1878551;1387
1878755;1390
1878774;1405
1878982;1236
1879167;1206
1879534;1153
1879713;1175
1879887;;28.52;64.3;238.47;77.7;4.85
1880008;1266
1880325;1545
1880343;1376
1880523;1366
1880730;1376
1880748;1389
1880978;1274
1881175;1185
1881434;1104
1881619;1106
1881820;1098
1882014;;35.48;68.2;238.72;77.7;10.04
1882289;1531
1882303;1332
1882482;1313
1882692;1391
1882711;1406
1882871;1266
1883088;1279
1883450;1156
1883645;1171
1883855;1184
1884222;;39.0;70.1;236.51;77.7;18.81
1884281;1560
1884300;1437
1884504;1429
1884684;1419
1884713;1443
1884932;1296
1885155;1316
1885318;1029
1885493;1010
1885952;1282
1885967;1047
1886160;1020
1886382;900
1886394;;28.05;61.1;236.52;77.6;6.24
1886639;699
1886816;669
1887033;668
1887045;414
1887264;245
1887491;242
1888786;;13.47;54.7;236.52;77.7;0.0
