timestamp(ms);elapse-time(ms);cpu-usage-pid(%);cpu-usage-total(%);memory-used-pid(MB);memory-usage-total(%);disk-io-total(MB/s)
0;;0.0;26.8;165.7;68.3;0.3
1404;;0.0;10.3;165.7;68.4;0.24
1290825;;28.18;45.9;184.74;72.9;0.9
1290920;1917
1290934;512
1291225;1510
1291523;1563
1292024;2603
1292263;1609
1292506;;32.25;48.6;185.53;73.0;0.54
1292543;1633
1292927;2000
1293233;2015
1293461;1943
1293714;1953
1293723;497
1293970;1712
1294232;1698
1294270;;31.4;48.3;184.54;73.0;5.31
1294906;2888
1295150;1694
1295416;1708
1295664;1947
1295924;1958
1295992;;24.55;41.3;183.22;72.9;0.53
1296231;2003
1296512;1974
1296523;605
1296795;1651
1297026;1616
1297505;2606
1297722;;30.23;45.3;183.28;72.9;0.87
1297749;1524
1298095;1589
1298360;1845
1298608;1818
1298901;1881
1299139;1885
1299149;548
1299393;;29.68;44.5;184.39;72.9;13.47
1299426;1681
1299744;1654
1300361;2862
1300611;1716
1300848;1714
1301062;;26.65;41.6;184.46;72.9;7.64
1301135;1992
1301438;2020
1301700;1962
1301940;1882
1301948;518
1302218;1613
1302452;1610
1302783;;28.4;42.6;186.47;73.0;4.71
1303043;2687
1303315;1620
1303597;1662
1303839;1896
1304058;1843
1304289;1843
1304471;;28.0;42.8;188.67;73.0;14.67
1304554;1818
1304567;515
1304874;1568
1305214;1623
1305651;2614
1305980;1696
1306140;;26.4;44.5;190.9;73.0;0.24
1306242;1697
1306526;1967
1306827;1962
1307063;1854
1307303;1870
1307312;490
1307605;1631
1307796;;28.07;45.0;194.2;73.0;0.26
1307841;1606
1308454;2808
1308703;1646
1308963;1666
1309232;1926
1309454;;32.8;47.5;190.57;73.0;4.69
1309471;1870
1309856;2022
1310126;1942
1310135;671
1310373;1676
1310640;1683
1311119;;29.68;46.9;191.04;72.9;2.0
1311158;2710
1311507;1657
1311844;1724
1312118;1989
1312370;2003
1312675;2040
1312834;;26.6;41.4;191.17;72.9;5.9
1312952;2035
1312963;599
1313258;1757
1313530;1691
1313982;2831
1314229;1560
1314489;1544
1314503;;26.4;39.5;191.32;72.9;0.5
1314786;1831
1315062;1812
1315345;1821
1315586;1819
1315597;543
1315846;1624
1316087;1605
1316187;;28.95;44.9;190.21;72.9;2.75
1316768;2792
1317043;1704
1317283;1700
1317562;1972
1317812;;25.73;42.7;191.21;72.9;6.51
1317820;1979
1318132;2051
1318441;1981
1318450;638
1318723;1686
1318999;1723
1319479;;28.02;42.2;191.34;72.9;8.16
1319507;2749
1319791;1665
1320080;1645
1320347;1903
1320598;1880
1320839;1846
1321077;1812
1321086;493
1321145;;32.05;47.3;191.57;72.9;17.12
1321431;1648
1321726;1655
1322244;2745
1322483;1650
1322849;1777
1322857;;30.25;45.6;191.97;72.9;1.82
1323146;2066
1323463;2037
1323717;1997
1323962;1977
1323972;517
1324256;1780
1324507;1665
1324551;;27.07;44.3;195.23;72.9;3.27
1325122;2883
1325436;1725
1325666;1709
1325892;1926
1326130;1880
1326279;;27.7;43.4;197.48;72.9;6.21
1326417;1917
1326696;1893
1326705;579
1326979;1549
1327225;1564
1327708;2594
1327926;;28.1;42.8;200.17;72.9;0.51
1327982;1572
1328380;1691
1328656;1956
1328891;1918
1329137;1917
1329403;1937
1329413;528
1329693;;25.68;39.9;202.83;73.0;1.54
1329701;1728
1330047;1675
1330602;2899
1330853;1724
1331109;1712
1331336;1930
1331414;;27.93;40.7;205.77;73.0;7.95
1331650;1957
1331953;1913
1332226;1858
1332235;592
1332484;1636
1332779;1675
1333127;;30.05;45.8;208.79;73.1;20.14
1333342;2746
1333640;1696
1334028;1807
1334248;2017
1334483;2006
1334757;1983
1334795;;24.77;39.0;211.21;73.0;0.5
1335118;2097
1335128;650
1335395;1764
1335659;1637
1336144;2810
1336412;1661
1336518;;32.05;48.0;213.95;73.1;0.56
1336721;1609
1337022;1901
1337339;1950
1337614;1960
1337860;1963
1337869;536
1338132;1725
1338202;;29.4;43.7;219.21;73.2;23.64
1338460;1746
1339023;2884
1339254;1647
1339631;1776
1339856;1992
1339913;;26.12;43.0;221.31;73.1;6.5
1340161;2034
1340463;2011
1340760;2040
1340770;614
1341050;1801
1341289;1664
1341609;;27.77;44.4;223.49;73.2;0.24
1341837;2821
1342186;1728
1342445;1692
1342692;1929
1342931;1886
1343168;1885
1343274;;31.07;48.1;225.66;73.2;0.47
1343479;1970
1343490;563
1343774;1594
1344046;1605
1344538;2708
1344784;1622
1345086;;24.77;38.2;227.99;73.2;4.16
1345177;1705
1345505;2022
1345780;2013
1346038;1997
1346293;1992
1346302;527
1346550;1774
1346741;;27.38;44.1;230.49;73.2;5.63
1346799;1632
1347472;2940
1347749;1716
1348024;1737
1348261;1964
1348453;;30.73;45.1;204.17;72.9;0.96
1348549;2005
1348842;2054
1349177;2012
1349187;646
1349445;1703
1349696;1678
1350080;;27.65;43.1;204.29;73.0;1.73
1350270;2804
1350567;1731
1350855;1683
1351127;1947
1351375;1935
1351618;1929
1351797;;27.95;39.9;204.3;73.0;7.82
1351927;1983
1351936;566
1352227;1667
1352488;1638
1353034;2772
1353282;1670
1353492;;30.05;42.0;204.43;73.0;6.39
1353539;1618
1353883;1952
1354163;1945
1354456;1974
1354731;1979
1354740;582
1354996;1721
1355156;;28.77;43.3;205.37;73.0;13.47
1355271;1737
1356001;2972
1356257;1808
1356503;1777
1356739;2005
1356850;;27.07;42.9;204.3;73.0;0.49
1357050;2059
1357339;2075
1357615;2017
1357624;581
1357918;1666
1358167;1670
1358547;;28.23;43.2;205.02;73.1;4.69
1358691;2697
1359002;1670
1359274;1664
1359491;1872
1359730;1818
1360023;1862
1360238;;28.95;42.6;205.58;73.0;18.03
1360288;1884
1360301;577
1360633;1638
1360911;1643
1361402;2719
1361659;1642
1361916;;25.68;39.6;205.58;73.1;8.45
1362044;1763
1362359;2067
1362672;2046
1363018;2113
1363278;2128
1363287;622
1363576;;29.95;43.9;193.81;72.9;0.26
1363592;1939
1363939;1903
1364481;3084
1364765;1753
1365024;1751
1365258;1976
1365276;;26.38;41.2;193.82;72.9;6.78
1365577;1992
1365861;1929
1366122;1894
1366133;561
1366398;1638
1366633;1616
1366998;;31.57;44.6;194.01;72.9;2.6
1367200;2726
1367595;1741
1367842;1727
1368097;1972
1368322;1929
1368597;1970
1368617;;27.4;41.5;194.79;72.9;4.78
1368913;2016
1368923;606
1369233;1643
1369517;1681
1370022;2827
1370270;1679
1370334;;28.45;40.0;194.8;72.9;0.24
1370596;1689
1370964;2047
1371214;1988
1371460;1948
1371713;1948
1371721;513
1371991;;30.38;44.6;193.05;73.0;3.25
1372014;1749
1372454;1863
1373031;3015
1373302;1848
1373588;1881
1373662;;29.48;45.6;186.89;72.8;5.17
1373897;2181
1374234;2228
1374535;2086
1374797;2079
1374805;579
1375070;1773
1375326;1743
1375431;;31.8;47.2;186.93;72.8;6.79
1375915;2894
1376195;1666
1376452;1663
1376699;1899
1376975;1910
1377114;;27.8;43.3;187.32;72.8;12.44
1377241;1920
1377552;1924
1377562;593
1377881;1692
1378134;1687
1378777;2870
1378815;;28.68;43.9;187.96;72.8;6.38
1379117;1881
1379423;1878
1379670;2115
1379945;2071
1380196;2069
1380488;;30.38;43.2;186.59;72.9;0.47
1380530;2136
1380540;602
1380895;1785
1381166;1751
1381723;2951
1381979;1788
1382222;;26.57;38.4;188.35;72.9;6.62
1382231;1705
1382553;2019
1382873;1984
1383172;2015
1383454;1992
1383463;596
1383727;1754
1383865;;29.52;43.3;185.52;72.8;0.25
1384022;1798
1384665;2948
1384922;1754
1385172;1723
1385422;1965
1385598;;27.02;41.1;186.55;72.8;0.53
1385716;1994
1386037;2021
1386313;1929
1386322;613
1386585;1668
1386833;1666
1387277;;27.32;43.9;186.63;72.8;0.71
1387422;2763
1387698;1667
1388062;1754
1388298;1982
1388551;1971
1388844;2016
1389027;;27.23;41.5;184.79;72.8;11.6
1389147;2048
1389156;611
1389447;1756
1389826;1769
1390339;2926
1390591;1753
1390680;;27.38;38.9;186.39;72.8;0.29
1390881;1740
1391218;2068
1391522;2082
1391785;1965
1392036;1970
1392045;527
1392273;1687
1392461;;29.6;45.7;186.56;72.8;0.87
1392587;1714
1393161;2828
1393406;1628
1393642;1611
1393884;1845
1394147;1881
1394163;;28.45;40.9;187.76;72.8;16.42
1394482;1900
1394814;1933
1394823;685
1395087;1686
1395449;1813
1395840;;26.4;42.8;189.94;72.8;0.49
1396102;2947
1396403;1927
1396657;1848
1396922;2105
1397180;2099
1397432;1990
1397554;;31.38;45.7;192.71;72.9;0.23
1397730;1993
1397740;565
1398099;1702
1398402;1751
1398929;2833
1399183;1757
1399295;;29.5;43.1;188.05;72.9;12.38
1399488;1763
1399798;2064
1400090;1997
1400342;1944
1400604;1954
1400614;529
1400973;;24.52;40.9;189.53;72.8;5.01
1401000;1823
1401303;1822
1401856;2932
1402146;1810
1402439;1840
1402661;;27.77;42.5;190.2;72.8;3.87
1402739;2132
1403056;2062
1403377;2083
1403623;2036
1403633;585
1403921;1781
1404163;1729
1404370;;33.4;50.2;190.35;72.8;0.59
1404828;2978
1405123;1752
1405373;1755
1405628;2001
1405884;1967
1406090;;30.45;45.8;190.48;72.9;3.95
1406168;2010
1406591;2104
1406601;721
1406923;1806
1407164;1798
1407670;2846
1407879;;26.32;42.8;190.5;72.8;7.11
1407991;1832
1408306;1723
1408587;1993
1408851;1933
1409167;2008
1409475;2064
1409485;638
1409609;;30.4;42.2;184.82;72.7;3.29
1409813;1829
1410123;1824
1410662;2997
1410955;1793
1411208;1740
1411298;;27.07;38.9;185.31;72.8;15.07
1411539;2060
1411862;2058
1412200;2084
1412482;2082
1412491;638
1412761;1811
1412969;;26.88;44.1;186.22;72.8;5.59
1413045;1842
1413690;3034
1413957;1763
1414204;1727
1414461;1976
1414621;;29.48;45.1;186.27;72.8;8.93
1414773;2017
1415120;2085
1415364;1965
1415372;607
1415621;1670
1415938;1740
1416274;;24.3;41.8;184.54;72.7;11.98
1416587;2902
1416878;1765
1417139;1780
1417440;2071
1417772;2156
1417985;;25.45;39.1;186.29;72.8;0.25
1418101;2168
1418407;2150
1418417;649
1418694;1821
1418984;1849
1419522;2941
1419615;;32.45;48.2;183.69;72.8;1.74
1419874;1781
1420166;1765
1420431;2020
1420709;2019
1420964;1986
1421256;;27.1;44.5;183.71;72.8;10.21
1421273;2026
1421284;581
1421634;1769
1421929;1769
1422481;2971
1422834;1876
1422928;;27.12;42.1;184.6;72.8;1.01
1423146;1881
1423442;2165
1423736;2110
1423992;2070
1424254;2059
1424263;532
1424514;1684
1424635;;28.4;44.8;184.64;72.8;15.87
1424832;1693
1425435;2960
1425699;1712
1426039;1791
1426318;2061
1426334;;30.57;47.5;184.66;72.7;4.87
1426617;2109
1426922;2098
1427207;2059
1427216;607
1427492;1798
1427763;1730
1428101;;30.7;47.5;184.66;72.8;7.8
1428391;2961
1428707;1791
1429045;1844
1429326;2116
1429657;2170
1429784;;29.43;44.3;184.0;72.8;7.49
1430053;2295
1430370;2346
1430380;730
1430658;1957
1430999;1960
1431540;;27.88;44.1;184.03;72.7;0.45
1431616;3232
1431961;1917
1432251;1888
1432542;2169
1432805;2154
1433109;2115
1433163;;28.6;44.0;184.19;72.8;14.16
1433482;2203
1433496;696
1433814;1859
1434063;1819
1434662;3057
1434832;;26.9;42.6;185.54;72.8;2.91
1435030;1926
1435355;1882
1435648;2161
1435915;2107
1436204;2147
1436476;2158
1436484;574
1436564;;29.05;44.2;185.57;72.8;5.44
1436812;1788
1437122;1772
1437682;3024
1437945;1746
1438222;;28.75;41.3;186.93;72.7;1.35
1438258;1789
1438588;2109
1438880;2077
1439145;2030
1439454;2048
1439462;588
1439710;1770
1439907;;32.65;45.1;184.2;72.8;0.32
1440026;1774
1440742;3066
1441017;1877
1441292;1843
1441547;2090
1441715;;27.38;40.4;184.2;72.8;3.76
1441876;2172
1442180;2161
1442463;2033
1442471;604
1442735;1724
1443001;1714
1443359;;25.0;39.1;184.27;72.7;0.87
1443556;2820
1443908;1735
1444180;1723
1444438;1972
1444749;2020
1445004;2009
1445060;;26.15;41.7;184.66;72.9;0.48
1445369;2097
1445379;637
1445780;1879
1446046;1871
1446538;2991
1446821;;25.88;40.4;184.7;72.8;0.36
1446826;1830
1447185;1825
1447515;2142
1447789;2015
1448067;2027
1448327;2053
1448335;551
1448537;;29.35;41.8;185.8;72.8;9.07
1448615;1793
1448905;1726
1449542;3010
1449797;1735
1450184;1864
1450254;;31.57;44.6;182.53;72.8;4.34
1450528;2198
1450856;2250
1451138;2239
1451425;2152
1451434;582
1451710;1918
1451936;;28.95;45.8;182.59;72.8;3.79
1452053;1876
1452721;3184
1453032;1900
1453277;1857
1453527;2098
1453620;;29.15;42.6;182.41;72.8;0.27
1453884;2180
1454237;2191
1454555;2168
1454566;688
1454814;1788
1455072;1802
1455344;;30.0;42.7;183.46;72.8;13.54
1455688;2972
1456013;1785
1456261;1711
1456554;1995
1456931;2123
1457037;;28.7;45.8;183.97;72.8;0.58
1457263;2198
1457587;2233
1457598;674
1457873;1868
1458143;1888
1458668;;26.18;41.4;184.51;72.8;0.54
1458677;2995
1459006;1749
1459380;1799
1459626;2036
1459937;2070
1460243;2108
1460379;;32.58;44.7;184.07;72.8;0.52
1460579;2179
1460591;659
1460922;1921
1461191;1816
1461719;3049
1461981;;29.62;44.2;184.48;72.8;4.24
1461996;1759
1462396;1823
1462688;2105
1462980;2065
1463285;2099
1463551;2087
1463561;586
1463710;;27.7;41.5;184.56;72.8;3.56
1463939;1950
1464237;1847
1464815;3103
1465090;1811
1465356;1811
1465531;;28.02;41.7;184.64;72.7;0.42
1465766;2211
1466117;2186
1466401;2172
1466657;2134
1466665;556
1466965;1881
1467225;;27.3;43.0;184.71;72.7;1.13
1467234;1883
1467927;3120
1468222;1826
1468481;1830
1468741;2081
1468862;;27.15;43.2;185.4;72.8;4.23
1469129;2171
1469456;2229
1469715;2097
1469723;599
1469985;1770
1470319;1843
1470476;;27.4;41.2;183.08;72.7;8.79
1471037;3115
1471321;1873
1471673;1964
1471973;2255
1472152;;28.73;45.7;182.65;72.7;11.18
1472277;2298
1472593;2280
1472969;2311
1472977;706
1473283;1967
1473584;1918
1473824;;25.48;40.6;182.97;72.8;0.27
1474330;3300
1474625;2039
1474956;1995
1475222;2250
1475494;2217
1475530;;28.23;37.1;183.18;72.8;3.95
1475889;2310
1476206;2237
1476214;725
1476506;1887
1476781;1831
1477237;;27.3;44.0;184.67;72.7;10.23
1477434;3114
1477773;1890
1478057;1857
1478306;2097
1478672;2171
1478865;;26.93;42.6;184.82;72.7;0.73
1479018;2243
1479306;2247
1479318;652
1479613;1849
1479889;1837
1480410;2982
1480468;;28.62;42.3;184.91;72.7;0.81
1480752;1741
1481077;1777
1481383;2073
1481685;2077
1481987;2104
1482140;;33.65;47.9;183.96;72.8;0.24
1482358;2204
1482368;688
1482672;1926
1482961;1891
1483499;3095
1483791;;29.48;44.8;184.07;72.8;20.56
1483812;1830
1484153;1802
1484462;2101
1484740;2074
1485175;2220
1485464;2224
1485472;737
1485506;;27.52;41.4;183.12;72.7;4.64
1485831;2024
1486155;2009
1486715;3221
1486998;1830
1487249;;26.35;41.3;183.58;72.7;0.49
1487313;1854
1487667;2200
1487973;2149
1488271;2123
1488531;2081
1488540;573
1488828;1835
1488915;;28.98;41.4;183.59;72.7;19.7
1489180;1875
1489800;3092
1490129;1864
1490523;1997
1490584;;28.55;44.4;184.61;72.7;0.66
1490859;2324
1491249;2426
1491547;2373
1491810;2285
1491818;575
1492149;2025
1492313;;29.73;43.4;184.23;72.7;0.44
1492491;1974
1493152;3357
1493432;1891
1493710;1905
1493948;;29.27;46.7;184.34;72.8;12.08
1494019;2206
1494354;2210
1494666;2182
1494975;2174
1494985;639
1495270;1843
1495528;1825
1495640;;29.62;43.1;184.36;72.7;0.5
1496268;3121
1496579;1918
1496847;1877
1497150;2171
1497418;2154
1497499;;25.0;37.6;184.4;72.8;0.71
1497745;2223
1498053;2231
1498063;652
1498338;1767
1498643;1801
1499189;;28.48;43.2;183.33;72.7;12.16
1499268;3007
1499626;1887
1499931;1884
1500200;2144
1500515;2182
1500790;2154
1500796;;29.85;44.0;183.88;72.7;11.59
1501184;2234
1501194;685
1501509;1890
1501854;1929
1502382;3123
1502474;;28.5;41.6;185.07;72.8;0.25
1502711;1927
1503098;1922
1503371;2183
1503654;2150
1503945;2096
1504182;;33.42;47.2;185.52;72.8;0.79
1504237;2122
1504250;602
1504611;1908
1504991;1901
1505585;3209
1505833;;27.12;38.8;183.85;72.8;11.83
1505857;1921
1506214;1984
1506513;2273
1506796;2193
1507120;2134
1507468;2199
1507475;685
1507509;;27.07;39.5;184.5;72.8;0.53
1507850;2000
1508140;1933
1508430;2853
1508724;1611
1509010;1548
1509016;1171
1509230;;27.5;41.1;185.32;72.8;0.22
1509305;1174
1509622;902
1509936;932
1510221;930
1510527;910
1510532;601
1510811;290
1510898;;28.02;41.1;185.43;72.8;0.0
1511227;419
1512469;;6.0;18.9;185.43;72.8;0.0
